26823937,13.368301391602,52.43293762207
26823937,13.368301391602,52.43293762207
5158146,13.599011,52.527008
2827522,13.318862915039,52.500228881836
2836494,13.208999633789,52.557907104492
26981889,13.390274047852,52.545547485352
3292417,13.346328735352,52.504348754883
26346241,13.263931274414,52.50846862793
30391808,13.222733,52.535975
26787840,13.412246704102,52.535934448242
28864770,13.450698852539,52.526321411133
5158146,13.60725402832,52.531814575195
26917120,13.29677,52.486932
5158146,13.60725402832,52.531814575195
5158146,13.60725402832,52.531814575195
5158146,13.60725402832,52.531814575195
26360836,13.395081,52.498856
3553539,13.416366577148,52.394485473633
26958337,13.44368,52.496567
3282189,13.388900756836,52.511215209961
28447744,13.522109985352,52.479629516602
5160961,13.374824,52.56546
5160961,13.383407592773,52.568893432617
3587597,13.443489,52.499199
2836494,13.218612670898,52.562026977539
3304193,13.478164672852,52.457656860352
2828558,13.315953,52.515859
26895872,13.640213012695,52.448043823242
26895872,13.640213012695,52.448043823242
28439296,13.519088,52.535524
26893314,13.431473,52.514236
28433409,13.481178,52.473768
26958337,13.441088,52.494736
26357250,13.440402,52.502976
3587597,13.443835,52.502976
26357250,13.442462,52.502289
28461312,13.593521118164,52.531814575195
26357250,13.440402,52.502976
3526658,13.430554,52.464526
5158146,13.610344,52.539368
26895873,13.697891235352,52.404098510742
27015169,13.320236206055,52.457656860352
5160963,13.368301391602,52.548294067383
3429891,13.296204,52.504349
26965506,13.393364,52.490273
26358528,13.366928100586,52.507095336914
26353408,13.358001,52.492676
2576642,13.383407592773,52.41096496582
26891009,13.482987,52.560818
3624963,13.416967,52.569752
28608001,13.383409,52.547837
5158146,13.601763,52.538682
26352130,13.365554,52.544175
5782274,13.180160522461,52.527694702148
7722241,13.169174194336,52.538681030273
26804482,13.529662,52.426071
27046402,13.534469604492,52.431564331055
2840833,13.50884,52.434772
28422400,13.517983,52.412339
26795522,13.328475952148,52.497482299805
26795522,13.328475952148,52.497482299805
26795522,13.328475952148,52.497482299805
28422400,13.530583,52.40213
2570499,13.263931274414,52.57438659668
26895872,13.641095,52.435136
2563330,13.299493,52.658464
28460546,13.568801879883,52.570266723633
28460546,13.568801879883,52.570266723633
26998272,13.339462,52.49453
28422912,13.625946,52.45486
26880768,13.453787,52.551384
3981315,13.619613647461,52.494735717773
26910977,13.369674682617,52.555160522461
26910977,13.369667,52.555348
26910977,13.369657,52.555301
7690755,13.157501,52.548981
4071937,13.436508,52.522659
26896640,13.211173,52.448719
2829059,13.297121,52.520822
2829058,13.305906,52.519383
26951169,13.519638,52.524811
28461312,13.5935,52.535401
26355456,13.422546,52.486496
26359044,13.428726196289,52.516708374023
28423681,13.611373,52.489243
26353921,13.289337,52.501603
3284737,13.274917602539,52.501602172852
26721538,13.377457,52.521744
26891008,13.489842,52.557221
26697984,13.457529,52.516024
28638464,13.482284545898,52.579879760742
28638464,13.482284545898,52.579879760742
2842383,13.463228,52.520981
26954754,13.45322,52.509019
26359045,13.424263,52.512245
5855490,13.61595,52.523117
30391808,13.218588,52.527793
28433922,13.511123657227,52.573013305664
2840578,13.467178344727,52.435684204102
26607104,13.384782,52.522888
26975489,13.379287719727,52.534561157227
26975489,13.379287719727,52.534561157227
26975489,13.379287719727,52.534561157227
26975489,13.379287719727,52.534561157227
26975489,13.379287719727,52.534561157227
26975489,13.379287719727,52.534561157227
26975489,13.379287719727,52.534561157227
26896640,13.209683,52.448045
3298563,13.321151,52.459946
3499777,13.290656,52.519422
28904449,13.277351,52.511507
26346241,13.26633,52.511989
27006466,13.303949,52.517983
26356992,13.287303,52.512616
26794496,13.469974,52.503711
26370051,13.278615,52.502229
26353920,13.290337,52.510732
2818305,13.273614,52.498158
26347521,13.26843,52.505794
3499779,13.288986,52.516165
2953986,13.313369750977,52.567520141602
26888706,13.579788208008,52.505722045898
26895873,13.755432,52.446808
3499533,13.29735,52.514173
26365185,13.30129,52.51254
26359296,13.408126831055,52.526321411133
2864897,13.456193,52.502191
26804481,13.541794,52.416916
26910977,13.369675,52.555466
26370049,13.278784,52.507971
7742723,13.19938659668,52.544174194336
26998274,13.333969116211,52.494735717773
26998274,13.333969116211,52.494735717773
2948878,13.277878,52.495857
28455425,13.281997,52.526323
28455425,13.27936,52.528334
7722241,13.14582824707,52.533187866211
28461313,13.56330871582,52.535934448242
3423503,13.240842,52.53218
26989056,13.452072143555,52.489242553711
26356994,13.282239,52.508744
26356993,13.285784,52.511374
26362369,13.400574,52.526322
26888705,13.590774536133,52.512588500977
26888705,13.590774536133,52.512588500977
3419393,13.246776,52.535034
26353921,13.292809,52.503514
3499534,13.278504,52.50904
26917122,13.291546,52.492797
28650240,13.313684,52.502262
30625794,13.283833,52.498537
27002882,13.545455932617,52.544174194336
2827522,13.323374,52.500488
26370051,13.281261,52.498356
26370051,13.278218,52.500581
3286530,13.347702026367,52.496109008789
26888449,13.548202514648,52.527694702148
28438017,13.513192,52.454879
26370049,13.279064,52.508029
26370049,13.2769,52.507041
28650242,13.299192,52.502372
26370049,13.277941,52.505552
3429903,13.301023,52.507907
7730433,13.258654,52.516161
26353921,13.291397094727,52.504348754883
26353921,13.291397094727,52.504348754883
26353921,13.291397094727,52.504348754883
26353921,13.291397094727,52.504348754883
3291394,13.310465,52.497071
2827522,13.319243,52.499696
26368258,13.316116333008,52.497482299805
28810240,13.302355,52.503394
3429903,13.300444,52.509271
28810240,13.301301,52.503283
2837519,13.306574,52.504517
2837519,13.307585,52.504332
26351874,13.376541137695,52.468643188477
7730433,13.253423,52.516692
28433154,13.588027954102,52.548294067383
2840833,13.51,52.43299
26888706,13.586654663086,52.512588500977
28432897,13.552322387695,52.560653686523
3423503,13.24333190918,52.527694702148
29252098,13.302383422852,52.531814575195
30391808,13.223648,52.52861
30391808,13.226853,52.528382
2959107,13.432846069336,52.516708374023
28452608,13.581848,52.481689
28429568,13.582534790039,52.46452331543
26895104,13.35319519043,52.583999633789
26910977,13.37019,52.555504
26915074,13.517699,52.511054
3953411,13.307794,52.500641
2840833,13.509751,52.428269
27048962,13.59489440918,52.402725219727
2959874,13.457565307617,52.518081665039
28433154,13.593521,52.54509
31431425,13.376085,52.558823
2822915,13.298142,52.546494
28810241,13.298588,52.495791
2838785,13.365555,52.508469
26983936,13.467178344727,52.560653686523
26940418,13.465118,52.555847
26983936,13.467178344727,52.560653686523
29662978,13.642959594727,52.373886108398
26923265,13.338088989258,52.541427612305
5189378,13.332595825195,52.487869262695
5806594,13.58528137207,52.522201538086
5806594,13.58528137207,52.522201538086
26365186,13.292446,52.510853
2568961,13.310623,52.49144
28422913,13.607273,52.443084
28422913,13.604507446289,52.441177368164
28422913,13.59549,52.445468
27049472,13.576228,52.444416
26951680,13.518674,52.47242
3499533,13.299191,52.512748
26956801,13.468551635742,52.502975463867
26795522,13.331757,52.497253
26351362,13.323216,52.497932
3291393,13.313989,52.500659
26795522,13.331223,52.495766
26692097,13.375168,52.522751
2586127,13.396626,52.522202
26359297,13.415182,52.526089
26359813,13.414078,52.520687
3284737,13.274113,52.499783
3277825,13.305130004883,52.475509643555
28810240,13.302383422852,52.505722045898
26353920,13.288650512695,52.512588500977
2945282,13.38752746582,52.500228881836
26365186,13.293729,52.510889
5158146,13.602447,52.536621
2577923,13.281955,52.520271
26353920,13.288650512695,52.512588500977
3428353,13.328952,52.520844
26823938,13.366356,52.44601
26356993,13.28727722168,52.509841918945
28455937,13.457565,52.441177
26606848,13.347702026367,52.526321411133
28462848,13.542709350586,52.53044128418
28462848,13.544083,52.531815
26961921,13.316083,52.492681
26879746,13.302373,52.451482
3423503,13.251571655273,52.523574829102
27019777,13.41896,52.498805
26941442,13.328475952148,52.478256225586
26941442,13.328475952148,52.478256225586
26941442,13.328475952148,52.478256225586
26721792,13.391647,52.513275
26353921,13.292770385742,52.504348754883
2820878,13.361946,52.523224
26353921,13.292770385742,52.504348754883
26787840,13.410873413086,52.533187866211
26359297,13.414993286133,52.527694702148
27002882,13.544082641602,52.538681030273
27002882,13.544082641602,52.538681030273
26910977,13.365552,52.554819
26370049,13.279291,52.508244
26932224,13.458938598633,52.546920776367
26932224,13.458938598633,52.546920776367
26992384,13.521431,52.514846
26915073,13.535287,52.508382
26994944,13.505249,52.514267
26366208,13.495449,52.511547
26992897,13.498846,52.510774
28462850,13.536537,52.541227
27002880,13.548997,52.551727
27002880,13.549241,52.552883
27002880,13.549919,52.552929
28454657,13.556068,52.557907
28454657,13.555634,52.559765
26890754,13.561111,52.564362
26890754,13.559189,52.56649
27010048,13.517575,52.547352
28460546,13.569167,52.564224
28460546,13.571614,52.568763
26931712,13.573412,52.557613
26931712,13.577179,52.554611
26931712,13.580475,52.548981
28433154,13.597053,52.54849
28433154,13.595735,52.549421
28423681,13.601692,52.4786
28423681,13.598135,52.476718
28452608,13.588577,52.480865
28452608,13.585281,52.482376
28452610,13.577175,52.485743
27486977,13.567997,52.485359
27486977,13.559979,52.483791
28451840,13.540535,52.49136
27486977,13.558592,52.489899
27486977,13.5622,52.495634
26803713,13.562886,52.499173
26888706,13.577925,52.505919
27014656,13.551794,52.508945
26915073,13.54256,52.50991
26915072,13.52722,52.508401
26992384,13.518496,52.507168
26951682,13.517075,52.460404
2840833,13.512496948242,52.428817749023
26888449,13.549575805664,52.534561157227
2603010,13.491211,52.640991
28865537,13.424606323242,52.54280090332
2820878,13.363499,52.519457
26932224,13.457565307617,52.546920776367
5921281,13.387527,52.494049
26363909,13.32160949707,52.516708374023
26895104,13.358689,52.578964
26809600,13.316116333008,52.478256225586
26948098,13.493729,52.443924
2948878,13.27766418457,52.497482299805
2838785,13.364859,52.508509
4074241,13.248521,52.6194
3428609,13.281784057617,52.548294067383
3283201,13.269902,52.519874
28435200,13.252944946289,52.483749389648
28454402,13.276290893555,52.457656860352
28904449,13.275669,52.507039
2590723,13.497389,52.623843
3298051,13.375782,52.487225
7742723,13.189087,52.530441
2839054,13.28014,52.523038
7742723,13.182907104492,52.533187866211
7742723,13.182907104492,52.533187866211
7742723,13.182907104492,52.533187866211
2563330,13.301010131836,52.643051147461
2563330,13.305130004883,52.638931274414
2573314,13.30924987793,52.583999633789
26351873,13.381582,52.473692
26931712,13.581161499023,52.549667358398
26931712,13.581161499023,52.549667358398
5429763,13.396454,52.524948
26955264,13.466684,52.51169
3950849,13.340051,52.436665
3950849,13.344955,52.44072
28465153,13.349075,52.443649
28465153,13.351822,52.446327
28465153,13.35319519043,52.448043823242
28465153,13.354019,52.448593
3277570,13.356491,52.452713
3277570,13.3568,52.457314
3951619,13.358597,52.463059
26913536,13.35125,52.473908
3277570,13.355941772461,52.460403442383
26913537,13.368618,52.457868
3277570,13.352508,52.458344
3277570,13.355941772461,52.460403442383
27016193,13.364681,52.47295
27016197,13.367477,52.480179
27016197,13.368301,52.481461
2563073,13.371637,52.485515
2563073,13.371872,52.488968
3298051,13.373436,52.490765
26720514,13.376083,52.503891
30699010,13.385239,52.534561
26975490,13.38046,52.538849
26975490,13.379288,52.544011
5160963,13.379626,52.54909
28608000,13.390745,52.549373
26982400,13.399304,52.55258
26897409,13.399678,52.55519
2863363,13.403292,52.562256
2863363,13.41101,52.566559
3624961,13.424849,52.575679
3624961,13.426516,52.575891
28462337,13.431473,52.58242
28462337,13.441503,52.590466
28462337,13.437124,52.59076
28462336,13.443782,52.59214
28462336,13.447761,52.598978
26899712,13.456481,52.602214
28462336,13.450882,52.598099
26899712,13.466776,52.613478
2590723,13.491492,52.635464
2590723,13.49641,52.638539
2590723,13.506317,52.644424
26805504,13.333969116211,52.472763061523
26895872,13.640587,52.469399
26351874,13.377914428711,52.465896606445
27016193,13.364182,52.472763
28448769,13.350448608398,52.567520141602
26923265,13.339462280273,52.534561157227
28434177,13.578414916992,52.397232055664
26362368,13.404006958008,52.53044128418
28463106,13.333969116211,52.434310913086
2576642,13.379287719727,52.406845092773
26355458,13.40950012207,52.461776733398
3499534,13.283157348633,52.511215209961
26692096,13.364181518555,52.527694702148
26960386,13.44108581543,52.524948120117
2826242,13.298255,52.474137
26356993,13.289029,52.50639
29662978,13.634109,52.382431
26355456,13.42186,52.4897
2849025,13.552322,52.542801
26913537,13.367271,52.46624
3283201,13.266287,52.522008
2826242,13.294967,52.473862
28422913,13.598442,52.439919
26720256,13.413303,52.52199
26722305,13.407253,52.515834
2586126,13.406925,52.520227
3411714,13.409157,52.521687
26370051,13.278478,52.501558
26888705,13.601077,52.516022
28447488,13.107376098633,52.467269897461
28447488,13.114242553711,52.472763061523
3423503,13.245736,52.523233
26892546,13.492051,52.527695
28439298,13.509750366211,52.537307739258
30827265,13.380599,52.517333
2953987,13.28727722168,52.583999633789
3298819,13.272171,52.408905
28462848,13.539962768555,52.537307739258
26355458,13.414536,52.461014
26355458,13.408146,52.457116
26980352,13.405658,52.462878
26363138,13.310955,52.505145
26795522,13.33122253418,52.496109008789
2578690,13.35319519043,52.489242553711
7742723,13.198049,52.53318
26803713,13.559188842773,52.505722045898
26938880,13.391647338867,52.491989135742
26360834,13.390961,52.501602
26993409,13.524386,52.500266
26938880,13.391647338867,52.491989135742
26938880,13.391647338867,52.491989135742
26938880,13.391647338867,52.491989135742
26894849,13.404005,52.49817
26938880,13.391647338867,52.491989135742
26938880,13.391647338867,52.491989135742
27015169,13.321604,52.45537
26894849,13.403549,52.49794
2930178,13.362808227539,52.562026977539
30828288,13.366241,52.516022
26362112,13.364181518555,52.505722045898
27046912,13.441757,52.489246
26989056,13.452821,52.485248
3962115,13.317489624023,52.502975463867
26805504,13.331909,52.472763
26805504,13.334381,52.471891
26370051,13.279186,52.50156
26356993,13.285974,52.511098
26821377,13.303756713867,52.512588500977
26720513,13.373525,52.504104
26358528,13.368155,52.506716
2837518,13.318862915039,52.502975463867
26353409,13.361434936523,52.493362426758
26351620,13.421859741211,52.529067993164
26351620,13.421859741211,52.529067993164
26347521,13.266677856445,52.504348754883
5806594,13.596611,52.521515
26794498,13.45427,52.497757
28447488,13.112869262695,52.459030151367
26919170,13.430099487305,52.553787231445
28865537,13.425292,52.543488
